# V        B-V     V-I     R-I    Nnight--------  nobs----------  Vary? R.A.             D.E.C.         Name    
   9.558   0.490 -90.441   0.000   0.010   0.015  10.000  14.142   5   5   0   0   5   5   0   0  0.000 234.50063016831   0.31958999687 L107-990      
  15.875   0.606 -84.124   0.000   0.007   0.012  10.000  14.142   5   5   0   0  12  11   0   0  0.019 234.79182015657   0.25964277691 L107-S53      
  17.229   0.962   1.176   0.576   0.002   0.003   0.003   0.003 113  84  99  76 166 112 116  98  0.009 234.85445696513  -0.25650786877 L107-S45      
  15.246   0.789 -84.753   0.000   0.004   0.005  10.000  14.142  11  11   0   0  19  19   0   0  0.007 234.75126038541   0.25919133822 L107-S51      
  16.902   0.802   0.923   0.468   0.002   0.003   0.003   0.003  68  52  66  46  80  65  72  52  0.007 235.04089178244  -0.34661992179 L107-S10      
  19.841   0.713   0.830   0.433   0.009   0.016   0.020   0.020  34  23  18  18  39  26  18  18  0.024 235.07169800599  -0.35788334582 L107-S22      
  13.943   0.607   0.743   0.377   0.002   0.002   0.003   0.002  85  65  80  60 136  85  98  83  0.007 234.92142850558  -0.21957830164 L107-614      
  12.113   0.979   1.075   0.525   0.001   0.002   0.002   0.002 154 125 123  96 200 155 140 118  0.011 234.82869989872  -0.25823573748 L107-602      
  17.643   1.553   1.973   0.975   0.002   0.004   0.004   0.003  66  55  66  49  91  71  78  65  0.007 235.00086465211  -0.41461982409 L107-S320     
  11.112   1.300   1.290   0.592   0.002   0.004   0.004   0.005  28  23  28  21  48  44  47  37  0.013 234.54841180642  -0.42878881137 L107-442      
  17.089   1.148   1.359   0.619   0.002   0.003   0.003   0.002 113  82 103  80 147 112 121 102  0.011 234.80847026507  -0.27843576749 L107-S39      
  15.056   0.667   0.805   0.416   0.004   0.006   0.005   0.005  22  18  14  11  24  20  16  11  0.007 235.12057063580  -0.04436899397 L107-S727     
  13.881   0.627   0.773   0.400   0.002   0.003   0.004   0.004  35  32  35  28  43  40  37  34  0.011 235.15676275889  -0.39880383174 L107-S771     
  11.665   1.218   1.263   0.589   0.002   0.002   0.003   0.003  77  62  72  60 104  85  82  80  0.009 234.70928513209  -0.40725541804 L107-458      
  11.844   1.310   1.361   0.642   0.001   0.002   0.002   0.003  88  69  81  73 114  92  91  91  0.010 234.70996244748  -0.28580824825 L107-592      
  20.116  79.883   2.249   1.192   0.018  10.000   0.022   0.017   9   0   9  21   9   0   9  25  0.021 235.06065322955  -0.67263309797 L107-S1195    
  19.868   0.660   0.837   0.440   0.007   0.011   0.012   0.012  60  40  31  31  74  45  32  32 -0.001 234.81541528304  -0.38749385542 L107-S854     
  15.856   1.433   1.688   0.766   0.003   0.005   0.004   0.003  30  23  30  19  53  44  44  35  0.012 234.53854860862  -0.37854991383 L107-S1383    
  19.044   0.898   1.100   0.504   0.008   0.013   0.011   0.008  41  28  35  29  49  34  37  35  0.022 235.07382853031  -0.14575668759 L107-S1201    
  15.035   0.764   1.021   0.524   0.003   0.013   0.013   0.021  16  13  12   8  17  14  13   8  0.030 235.20485173861  -0.27978009012 L107-640      
  16.653   0.940   0.994   0.460   0.002   0.003   0.002   0.002 113  85  93  77 144 114 108  99  0.007 234.78808254401  -0.23298590448 L107-S37      
  18.627   0.593   0.816   0.423   0.005   0.008   0.008   0.009  42  31  37  27  59  37  45  31  0.007 234.98302199046  -0.10447327190 L107-S591     
  16.493   0.863   1.042   0.507   0.003   0.005   0.004   0.004  25  22  25  25  37  36  33  33  0.009 234.99361704191  -0.66685697696 L107-S1130    
  14.276   0.110   0.154   0.103   0.002   0.004   0.003   0.004  39  25  38  19  54  34  42  23  0.011 234.70914266904  -0.09557499992 L107-S434     
  19.250   0.957   1.150   0.560   0.008   0.012   0.013   0.012  41  27  41  30  49  32  46  36  0.021 235.08967251778  -0.33588059611 L107-S26      
  16.270   1.266 -83.729 -84.576   0.009   0.013  10.000  10.000   9   6   0   0   9   6   0   0  0.010 234.97481961250   0.10884922028 L107-S1570    
  17.092   0.689 -82.907   0.000   0.006   0.011  10.000  14.142  11   9   0   0  13  10   0   0  0.040 235.30667153597  -0.27130129920 L107-S1740    
  18.717  81.282   0.806   0.399   0.009  10.000   0.016   0.017  17   0   9   9  19   0  11   9  0.028 235.13359173139  -0.04221989102 L107-S741     
  19.051   1.474   1.848   0.865   0.007   0.011   0.008   0.007  52  31  52  39  62  36  57  45  0.017 235.07543458144  -0.29408120579 L107-S24      
  18.804   1.146   1.423   0.654   0.007   0.019   0.010   0.013  19  12  19  11  36  15  32  17  0.024 234.52529009581  -0.10608610683 L107-S1371    
  19.420  80.579   1.044   0.529   0.014  10.000   0.019   0.016  10   0  10  14  13   0  13  15  0.032 234.90970635414  -0.62329491244 L107-S1062    
  16.950   0.498   0.726   0.387   0.003   0.004   0.005   0.004  25  22  25  25  37  36  35  35  0.004 234.97718003591  -0.63831585142 L107-S1114    
  20.193  79.806   2.047   1.028   0.010  10.000   0.011   0.008  41   0  41  52  54   0  54  69  0.040 234.80648442109  -0.32997456868 L107-S848     
  16.880   1.003   1.139   0.539   0.003   0.004   0.004   0.004  55  46  55  46  63  54  63  52  0.011 235.03923318783  -0.44346905920 L107-S633     
  18.270  81.729   1.477   0.673   0.011  10.000   0.012   0.013  18   0  14  10  20   0  16  10  0.041 235.12286979357  -0.00533923096 L107-S1256    
  19.493  80.506   1.011   0.497   0.009  10.000   0.015   0.015  17   0  17  17  29   0  28  28  0.033 234.55874908765  -0.45147494064 L107-S1394    
  17.330  82.669   1.315  83.984   0.011  10.000   0.022  10.000  10   0   6   0  10   0   6   0  0.046 235.18748215040   0.06360152986 L107-S1665    
  17.555   0.619   0.781   0.397   0.003   0.004   0.005   0.005  60  44  56  37  70  54  60  43  0.009 235.06812163194  -0.32156432152 L107-S19      
  18.477   0.567   0.789   0.416   0.004   0.006   0.009   0.009  48  41  48  44  63  63  60  60  0.021 234.66735587120  -0.52281660981 L107-S74      
  19.062   0.625   0.818   0.423   0.005   0.007   0.008   0.007  72  52  55  49  94  67  61  61  0.012 234.67826066017  -0.31417773459 L107-S809     
  17.825   0.671   0.842   0.434   0.004   0.006   0.006   0.006  42  33  42  35  49  41  49  39  0.010 235.04901738564  -0.50963217100 L107-S651     
  17.081   0.648   0.793   0.397   0.002   0.003   0.003   0.003  82  65  79  63 111  90  91  85  0.007 234.75666804165  -0.24555818240 L107-S30      
  17.193   0.756   0.901   0.471   0.002   0.004   0.004   0.004  55  43  54  42  83  68  66  64  0.010 234.79398529927  -0.48240493351 L107-S136     
  16.009   0.115   0.165   0.104   0.005   0.006   0.008   0.008   8   8   8   7  16  16  16  16  0.002 234.74025176366  -0.71837729043 L107-215      
  11.317   0.686   0.828   0.411   0.004   0.008   0.006   0.010  10   9  10  13  12  11  12  15  0.017 235.05416801373  -0.62884480370 L107-S1604    
  19.504   0.708 -80.495 -80.929   0.017   0.022  10.000  10.000  16  13   0   0  18  16   0   0  0.026 234.63439160983  -0.61206110213 L107-S907     
  17.614   1.602   2.232   1.192   0.004   0.007   0.004   0.003  59  40  59  39  71  50  64  43  0.014 235.06068132718  -0.36163621797 L107-S17      
  19.665   1.177   1.428   0.645   0.008   0.016   0.013   0.012  24  13  24  28  37  13  37  40  0.014 234.62932199637  -0.40120555295 L107-S903     
  15.595   0.659   0.811   0.417   0.002   0.003   0.003   0.003  49  42  49  39  59  52  59  43  0.006 235.05548156500  -0.36234182888 L107-S14      
  16.142   0.736   0.831   0.407   0.001   0.002   0.002   0.002  81  62  77  60 110  88  89  82  0.001 234.68201204936  -0.21786858413 L107-S80      
  19.595   0.683 -80.404 -80.830   0.011   0.018  10.000  10.000  17  16   0   0  20  19   0   0  0.026 235.12854095300  -0.64053440041 L107-S1265    
  12.908   0.920   1.012   0.479   0.001   0.002   0.002   0.002 100  77  89  72 128 104 101  94  0.005 234.67808156013  -0.32965828790 L107-456      
  18.433   0.943   1.129   0.510   0.009   0.018   0.013   0.015  14  11  13  10  18  15  14  12  0.024 235.19177350998  -0.44593299230 L107-S1669    
  18.695   0.641   0.815   0.442   0.007   0.010   0.010   0.009  25  22  25  24  35  35  32  32  0.015 234.93361245791  -0.65009160587 L107-S1082    
  19.934  80.065   1.177   0.549   0.012  10.000   0.021   0.021  13   0  13  16  25   0  19  19  0.031 234.61592680613  -0.30879166656 L107-S1415    
  19.580   0.476   0.678   0.365   0.008   0.013   0.015   0.015  40  31  32  32  59  34  32  32  0.020 234.91412019730  -0.17102438158 L107-S1538    
  18.451  81.548   0.725   0.428   0.011  10.000   0.022   0.027  11   0   6   6  11   0   6   6  0.032 235.09277993838   0.07070641597 L107-S1622    
  15.320   0.764   0.875   0.432   0.002   0.004   0.004   0.004  24  20  23  23  31  26  24  24  0.007 235.03223325610  -0.66470332887 L107-S1168    
  19.200  80.799   2.470   1.352   0.009  10.000   0.009   0.008  32   0  32  36  37   0  37  40  0.034 235.05750323931  -0.16954148981 L107-S1191    
  15.528   0.948   1.075   0.502   0.001   0.002   0.002   0.002  79  60  74  65 108  85  86  86  0.005 234.72539226214  -0.32907763587 L107-S102     
  14.561   1.437   1.701  87.139   0.002   0.004   0.003  10.000   8   8   8   0  31  29  19   0 -0.000 234.48671755791  -0.46991079304 L107-S1353    
  18.980   1.653   2.491   1.427   0.008   0.014   0.009   0.008  26  19  26  26  35  23  31  31  0.018 235.03025701245  -0.59851784176 L107-S1166    
  19.201   0.974   1.160   0.549   0.004   0.008   0.008   0.008  64  45  61  47 104  53  73  65  0.016 234.95828720729  -0.27094062355 L107-S892     
  16.713   0.830   0.955   0.480   0.007   0.013   0.011   0.010  11   6   7   5  11   6   7   5  0.005 234.90206028620   0.13719847838 L107-S1534    
  19.063   0.861   0.996   0.495   0.006   0.011   0.009   0.009  30  23  30  26  49  32  44  42  0.011 234.62770529588  -0.38363055362 L107-S900     
  19.597   1.246   1.522   0.713   0.007   0.013   0.009   0.007  59  34  59  55  74  36  67  67  0.012 234.69050943057  -0.25631106589 L107-S814     
  17.551   0.599   0.784   0.413   0.003   0.004   0.004   0.004  70  53  68  45  91  72  80  61  0.011 235.02569458683  -0.34307289124 L107-S3       
  15.265  84.734   0.858  85.592   0.003  10.000   0.006  10.000   8   0   5   0  10   0   7   0  0.002 235.27921082179  -0.08338193717 L107-S1721    
  15.803   0.727   0.842   0.420   0.003   0.004   0.003   0.003  65  44  60  46  79  56  68  55  0.014 235.03384809494  -0.37561696264 L107-S8       
  19.604   1.113   1.315   0.615   0.012   0.018   0.017   0.013  24  15  24  25  28  18  28  30  0.023 234.79542508920  -0.61510192977 L107-S993     
  18.303  81.696   1.164  82.860   0.013  10.000   0.017  10.000  10   0   6   0  12   0   8   0  0.025 235.31795279980  -0.18917682383 L107-S1747    
  18.056   0.767 -81.943 -82.330   0.012   0.018  10.000  10.000  10   5   0   0  10   5   0   0  0.009 234.92773941358   0.12550863266 L107-S1544    
  12.921   0.819   0.942   0.450   0.002   0.004   0.003   0.004  43  33  39  22  53  39  47  26  0.010 234.95517288844  -0.04775972260 L107-S576     
  20.102  79.897   1.672   0.783   0.009  10.000   0.012   0.009  41   0  41  50  55   0  54  54  0.020 234.70594696999  -0.24634160466 L107-S821     
  15.923   0.873   1.054   0.507   0.003   0.008   0.006   0.008  18  10  18  10  20  12  20  12  0.012 234.67654763858   0.01559303496 L107-S1437    
  18.023   0.925   1.101   0.527   0.004   0.005   0.005   0.005  63  45  61  44  78  57  71  56  0.010 235.03085674842  -0.33884509669 L107-S5       
  14.530   0.921   1.096   0.560   0.001   0.003   0.003   0.003  46  33  40  32  56  43  42  38  0.006 235.09294509093  -0.37999671618 L107-S28      
  19.918   1.171   1.372   0.634   0.014   0.022   0.020   0.017  15  10  15  19  18  10  18  19 -0.001 235.08960628510  -0.58451943345 L107-S1218    
  18.670   0.749   0.924   0.451   0.006   0.009   0.012   0.012  34  22  25  21  42  30  27  27  0.017 235.17934133212  -0.20332604090 L107-S791     
  11.358   0.564   0.694   0.343   0.002   0.002   0.003   0.003  83  65  82  64 112  90  96  86  0.011 234.76202825010  -0.23058040937 L107-596      
  17.244   1.402   1.765   0.827   0.005   0.007   0.006   0.005  11  11  10   9  23  23  21  21 -0.000 234.51349503497  -0.52591921488 L107-S1365    
  17.989   1.336   1.555   0.693   0.003   0.007   0.004   0.003  75  49  74  58 106  69  90  78  0.016 234.87597768307  -0.30129096097 L107-S186     
  15.926   0.722   0.831   0.416   0.003   0.004   0.004   0.004  41  31  36  28  43  33  40  28  0.006 235.04512263934  -0.11354677624 L107-S645     
  17.760   0.857   1.022   0.490   0.004   0.005   0.006   0.005  27  25  27  28  42  40  36  36  0.005 234.67464553515  -0.61391657617 L107-S926     
  16.673   0.874   1.015   0.494   0.001   0.002   0.002   0.002  86  66  84  66 116  92  97  88  0.005 234.76085180144  -0.22128708839 L107-S34      
  19.085   0.645   0.770   0.431   0.013   0.021   0.021   0.021  14   6   6   6  14   6   6   6  0.008 234.93158785502   0.06674168016 L107-S1548    
  17.665   0.782   0.976   0.511   0.004   0.006   0.006   0.005  25  22  25  24  37  36  34  34  0.005 234.94480783145  -0.65513581912 L107-S1087    
  19.270   0.731   0.859   0.457   0.014   0.018   0.022   0.019  19  17  18  18  25  22  18  18  0.020 235.18130742709  -0.51371266153 L107-S1322    
  19.420   1.482   1.837   0.861   0.006   0.013   0.008   0.007  56  24  56  43  77  25  70  55  0.016 234.78284908533  -0.16969961749 L107-S989     
  19.168   0.872   1.037   0.514   0.008   0.012   0.014   0.013  24  19  23  22  30  24  23  23 -0.001 235.13224985600  -0.57002413723 L107-S1271    
  19.947   0.732   0.939   0.486   0.014   0.021   0.023   0.020  14  13  14  17  17  15  17  17  0.019 235.00683996181  -0.63641802920 L107-S1145    
  18.057   0.749   0.924   0.452   0.004   0.006   0.009   0.009  41  34  31  29  49  42  33  33  0.017 235.13444437981  -0.14006050322 L107-S743     
  19.036   0.682   0.876   0.446   0.008   0.016   0.014   0.015  28  16  22  17  32  19  27  21  0.022 234.86395843029  -0.02597243945 L107-S1025    
  17.846   1.066   1.296   0.621   0.003   0.005   0.004   0.004  56  45  56  44  85  70  70  66  0.007 234.80179266532  -0.48122710228 L107-S140     
  17.832   0.824   0.974   0.479   0.002   0.003   0.004   0.004  86  63  72  63 114  88  84  84  0.007 234.79652840296  -0.36876621498 L107-S138     
  19.463   1.036   1.239   0.615   0.006   0.011   0.010   0.009  62  38  60  53  83  43  69  69  0.015 234.65970838865  -0.23804720826 L107-S801     
  18.067   1.265   1.514   0.685   0.006   0.008   0.007   0.005  41  29  35  28  49  37  37  34  0.014 235.15046992302  -0.34817411423 L107-S761     
  19.254  80.745   2.157   1.124   0.013  10.000   0.015   0.013  22   0  22  11  25   0  25  17  0.037 234.78100539247  -0.01779066284 L107-S1488    
  16.501   0.926   1.055   0.499   0.006   0.007   0.013   0.014  22  20  22  21  28  26  23  23  0.029 235.10573704243  -0.65875981066 L107-S1234    
  18.718   0.806   0.993   0.505   0.006   0.009   0.010   0.008  24  24  24  28  36  36  33  33  0.007 234.96343466441  -0.62257177194 L107-S1100    
  20.106   0.882   0.991   0.521   0.013   0.021   0.020   0.017  28  16  20  20  31  16  21  21  0.010 235.04311807156  -0.32136179765 L107-S1178    
  18.077   1.493   1.845   0.873   0.004   0.007   0.005   0.004  77  49  75  58 110  69  91  80  0.018 234.86845987638  -0.30309655110 L107-S180     
  17.318   0.931   1.140   0.544   0.002   0.004   0.005   0.005  49  34  49  30  71  50  66  38  0.011 234.76961646676  -0.14768216027 L107-S472     
  19.929   0.629   0.808   0.404   0.008   0.013   0.015   0.015  45  29  28  28  60  33  29  29  0.016 234.92456976573  -0.31930725204 L107-S1078    
  19.902   1.336   1.691   0.805   0.008   0.017   0.010   0.008  35  16  35  37  49  16  49  54  0.009 234.96077062289  -0.43152019501 L107-S1098    
  17.045   0.743   0.865   0.436   0.002   0.003   0.003   0.003  88  64  74  62 114  80  84  80  0.008 234.85624615351  -0.39021580378 L107-S526     
  18.604   0.674   0.840   0.431   0.003   0.006   0.006   0.006  73  52  67  48 119  72  82  68  0.011 234.95951781273  -0.27344060103 L107-S276     
  18.756   0.538   0.723   0.384   0.004   0.006   0.007   0.007  55  49  51  45  80  66  58  58  0.004 234.90041232109  -0.44027914047 L107-S212     
  16.182   0.729 -83.817   0.000   0.009   0.013  10.000  14.142   8   6   0   0   8   6   0   0  0.022 235.05830386877   0.14642037604 L107-S1606    
  19.105   1.256   1.487   0.677   0.004   0.012   0.007   0.007  64  38  64  46 102  44  76  56  0.024 234.88416694005  -0.15214423776 L107-S874     
  19.449   0.752   0.946   0.466   0.005   0.008   0.011   0.012  87  57  63  61 112  65  71  71  0.035 234.81410629352  -0.29374960581 L107-S852     
  19.446   0.803   0.960   0.485   0.006   0.010   0.011   0.010  63  42  53  48  84  50  58  58  0.022 234.75397138322  -0.19942156686 L107-S831     
  18.010   0.784   0.902   0.453   0.004   0.006   0.007   0.007  43  34  34  31  51  41  36  36  0.011 235.15127344131  -0.26341144668 L107-S763     
  19.136   0.805   0.963   0.489   0.005   0.008   0.008   0.008  68  55  62  58  92  66  69  69  0.018 234.69200102488  -0.41362768491 L107-S817     
