# V        B-V     V-I     R-I    Nnight--------  nobs----------  Vary? R.A.             D.E.C.         Name    
  15.745   0.882   0.987   0.437   0.003   0.004   0.012   0.014  12  12  10  10  13  13  10  10  0.015 325.12707614899   0.73381137106 L113-S316     
  18.211   0.543 -81.788   0.000   0.006   0.008  10.000  14.142  12  12   0   0  18  18   0   0  0.037 325.57697316806   0.63396622307 L113-S1873    
  16.447   0.206   0.327   0.219   0.003   0.004   0.017   0.017  13  13  10  10  19  19  10  10  0.020 325.31810556253   0.70195053657 L113-S462     
  17.386   0.784 -82.613   0.000   0.019   0.021  10.000  14.142   5   5   0   0   5   5   0   0  0.028 325.23061970075   0.96175875134 L113-S1386    
  17.077   0.757   0.815   0.399   0.002   0.004   0.006   0.007  39  39  23  23  52  52  24  24  0.010 325.44750076930   0.30383059555 L113-S1672    
  18.249   0.759   0.864   0.429   0.009   0.013   0.018   0.019  15   9   8   8  19  11   9   9  0.017 325.55445200602   0.58236138874 L113-S1837    
  18.368   1.344   1.735   0.827   0.003   0.008   0.009   0.012  32  32  14  14  41  41  15  15  0.019 325.53392056624   0.26905253145 L113-S2093    
  17.615  82.384   0.949  83.333   0.012  10.000   0.020  10.000  15   0   6   0  15   0   6   0  0.038 325.84804905256   0.33798271073 L113-S33      
  19.537   1.573   2.473   1.365   0.008   0.019   0.010   0.019  16  12  14   7  35  12  25   9  0.022 325.18678987821   0.47210722658 L113-S78      
  18.376   0.578 -81.623 -82.023   0.006   0.009  10.000  10.000   8   8   0   0   8   8   0   0  0.012 325.14710734685   0.93090481758 L113-S354     
  19.640   0.523 -80.359   0.000   0.014   0.018  10.000  14.142   7   7   0   0   7   7   0   0  0.020 325.06729365190   0.69678020583 L113-S1233    
  17.654   1.534   2.612   1.497   0.007   0.009   0.015   0.016  17  17   9   9  28  28   9   9  0.026 325.16565373739   0.21645479414 L113-S1296    
  18.610   1.287 -81.389 -82.247   0.007   0.010  10.000  10.000  16  16   0   0  25  25   0   0  0.038 325.14578522046   0.54077839428 L113-S2071    
  14.198   1.009   1.107   0.529   0.002   0.003   0.005   0.007  36  36  18  12  64  59  31  16  0.014 325.27363356551   0.50869804276 L113-S69      
  19.963  80.036   2.086  82.122   0.006  10.000   0.010  10.000  14   0  13   0  30   0  24   0  0.028 325.20056173007   0.44247018708 L113-S82      
  17.858   1.014   1.257   0.522   0.012   0.017   0.018   0.016   6   6   6   6   6   6   6   6  0.003 325.14855786959   1.14495832019 L113-S358     
  17.451   1.165 -82.548   0.000   0.004   0.006  10.000  14.142   8   8   0   0   8   8   0   0  0.032 325.21972262065   0.78858950297 L113-S416     
  16.092   0.760   0.831   0.413   0.003   0.004   0.012   0.012  16  16  10  10  22  22  10  10  0.016 325.30749308666   0.63658870247 L113-S1500    
  17.383   0.824   0.918   0.449   0.004   0.015   0.007   0.008  28  10  13  13  34  10  14  14  0.019 325.68521777789   0.47421762519 L113-S1996    
  16.324   0.171 -83.675   0.000   0.010   0.012  10.000  14.142   5   5   0   0   5   5   0   0  0.042 324.96301619212   0.94970708529 L113-S210     
  17.250   1.439   1.728   0.738   0.007   0.010   0.014   0.017   8   8   7   7   8   8   7   7  0.008 325.15195905368   0.94135215971 L113-S362     
  17.134   0.848   0.913   0.427   0.003   0.009   0.010   0.011  21  10  11  11  26  10  11  11  0.013 325.79830349684   0.12826260037 L113-S2051    
  16.928   1.098   1.181   0.530   0.002   0.004   0.012   0.013  29  29  15  12  53  53  27  15  0.028 325.18822336197   0.50716612498 L113-S50      
  18.825   1.451   2.297   1.256   0.005   0.011   0.008   0.013  27  27  14  14  41  35  15  15  0.023 325.62133192221   0.28651471217 L113-S2101    
  14.452   1.368   1.635   0.687   0.003   0.008   0.012   0.018   8   8   7   7   8   8   7   7  0.011 325.14376182556   0.88812975831 L113-S348     
  16.967   0.660   0.853   0.433   0.004   0.005   0.010   0.011  40  40  21  21  52  52  22  22  0.025 325.41074911753   0.34778986931 L113-S1618    
  16.778   0.661   0.779   0.380   0.002   0.018   0.005   0.008  28  14  14  14  34  14  15  15  0.028 325.64743949572   0.16878624996 L113-S1968    
  18.036   1.674   2.731   1.640   0.005   0.017   0.013   0.018   7   7   7   7   7   7   7   7  0.016 325.13280193806   0.88770917283 L113-S324     
  14.654   0.674 -85.345   0.000   0.003   0.005  10.000  14.142   8   8   0   0   8   8   0   0  0.027 325.26250636379   0.77168055005 L113-S432     
  18.092   0.986   1.109   0.523   0.005   0.008   0.016   0.018  19  19   6   6  29  29   6   6  0.019 325.16010200183   0.35249629842 L113-S529     
